round_shots,700,300,200,100,100,100,100,100
round_queries,700,1500,3400,7700,25700,88900,362500,8491700
round_k,2,8,38,128,444,1812,8147,42458
round_shots,600,200,200,200,100,100,100
round_queries,600,1400,4600,19000,47700,174900,3551900
round_k,3,11,47,238,874,3695,17759
round_shots,700,200,200,100,200,100,100
round_queries,700,1400,5000,9700,59800,158100,3049900
round_k,3,12,48,149,790,3200,15249
round_shots,500,300,200,100,100,100,100,100
round_queries,500,1500,3400,5900,19900,66300,243500,5325700
round_k,2,8,29,99,331,1217,5337,26628
round_shots,800,300,100,100,100,100,100,100
round_queries,800,1500,2300,7700,26700,89100,358700,8414700
round_k,2,11,38,133,445,1793,8073,42073
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,3400,7900,25300,80100,315300,7291300
round_k,2,8,39,126,400,1576,7102,36456
round_shots,900,200,200,200,100,100,100
round_queries,900,1000,3400,15800,38100,145700,2908300
round_k,2,8,39,190,728,3077,14541
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1400,2300,7100,23100,81100,329300,7559300
round_k,3,11,35,115,405,1646,7342,37796
round_shots,800,300,200,100,100,100,100,100
round_queries,800,2100,5000,9500,32900,102900,395500,9506700
round_k,3,12,47,164,514,1977,9050,47533
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,3400,7700,25500,97500,386300,9199300
round_k,2,8,38,127,487,1931,8778,45996
round_shots,800,200,200,100,100,100,100,100
round_queries,800,1000,3400,7300,25900,91100,360900,8407500
round_k,2,8,36,129,455,1804,8110,42037
round_shots,800,200,200,100,100,100,100,100
round_queries,800,1400,5000,8300,25300,92300,319700,6165100
round_k,3,12,41,126,461,1598,6289,30825
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1000,3800,6500,21700,79900,317900,7205700
round_k,2,9,32,108,399,1589,7054,36028
round_shots,900,200,200,100,100,100,100,100
round_queries,900,1400,4600,8300,26500,99300,402500,9748900
round_k,3,11,41,132,496,2012,9234,48744
round_shots,600,300,100,100,100,100,100,100
round_queries,600,1500,1700,5300,16100,54100,201100,4178100
round_k,2,8,26,80,270,1005,4285,20890
round_shots,700,200,200,100,100,100,100,100
round_queries,700,1000,3400,5500,19500,67700,276100,6277300
round_k,2,8,27,97,338,1380,6176,31386
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1400,5000,9500,33900,112700,458300,11697500
round_k,3,12,47,169,563,2291,10579,58487
round_shots,700,200,200,200,100,100,100,100
round_queries,700,1000,3400,11800,25900,94900,388900,9440100
round_k,2,8,29,129,474,1944,8948,47200
round_shots,700,300,100,200,100,100,100,100
round_queries,700,1500,1700,11000,20700,74100,296500,6741500
